BDMAP_00004326_ct_window_bone_axis_1.png,1.0
BDMAP_00003843_ct_window_bone_axis_1.png,1.0
BDMAP_00003492_ct_window_bone_axis_1.png,1.0
BDMAP_00004660_ct_window_bone_axis_1.png,1.0
BDMAP_00000208_ct_window_bone_axis_1.png,1.0
BDMAP_00005011_ct_window_bone_axis_1.png,1.0
BDMAP_00000817_ct_window_bone_axis_1.png,1.0
BDMAP_00003438_ct_window_bone_axis_1.png,1.0
BDMAP_00003083_ct_window_bone_axis_1.png,1.0
BDMAP_00002678_ct_window_bone_axis_1.png,1.0
BDMAP_00001393_ct_window_bone_axis_1.png,1.0
BDMAP_00004771_ct_window_bone_axis_1.png,1.0
BDMAP_00001629_ct_window_bone_axis_1.png,1.0
BDMAP_00000268_ct_window_bone_axis_1.png,1.0
BDMAP_00004305_ct_window_bone_axis_1.png,1.0
BDMAP_00003445_ct_window_bone_axis_1.png,0.9988776445388794
BDMAP_00002394_ct_window_bone_axis_1.png,1.0
BDMAP_00004659_ct_window_bone_axis_1.png,1.0
BDMAP_00002300_ct_window_bone_axis_1.png,1.0
BDMAP_00004191_ct_window_bone_axis_1.png,1.0
BDMAP_00000099_ct_window_bone_axis_1.png,1.0
BDMAP_00002823_ct_window_bone_axis_1.png,1.0
BDMAP_00000328_ct_window_bone_axis_1.png,1.0
BDMAP_00001795_ct_window_bone_axis_1.png,1.0
BDMAP_00002459_ct_window_bone_axis_1.png,1.0
BDMAP_00000400_ct_window_bone_axis_1.png,1.0
BDMAP_00003857_ct_window_bone_axis_1.png,1.0
BDMAP_00001064_ct_window_bone_axis_1.png,1.0
BDMAP_00002245_ct_window_bone_axis_1.png,1.0
BDMAP_00003576_ct_window_bone_axis_1.png,1.0
BDMAP_00003180_ct_window_bone_axis_1.png,1.0
BDMAP_00001273_ct_window_bone_axis_1.png,1.0
BDMAP_00000689_ct_window_bone_axis_1.png,1.0
BDMAP_00002874_ct_window_bone_axis_1.png,1.0
BDMAP_00000193_ct_window_bone_axis_1.png,1.0
BDMAP_00004780_ct_window_bone_axis_1.png,0.9985185265541077
BDMAP_00000133_ct_window_bone_axis_1.png,1.0
BDMAP_00003677_ct_window_bone_axis_1.png,1.0
BDMAP_00004850_ct_window_bone_axis_1.png,1.0
BDMAP_00002694_ct_window_bone_axis_1.png,1.0
BDMAP_00003512_ct_window_bone_axis_1.png,1.0
BDMAP_00003941_ct_window_bone_axis_1.png,1.0
BDMAP_00002260_ct_window_bone_axis_1.png,1.0
BDMAP_00004118_ct_window_bone_axis_1.png,0.9997150897979736
BDMAP_00002267_ct_window_bone_axis_1.png,1.0
BDMAP_00003682_ct_window_bone_axis_1.png,1.0
BDMAP_00002679_ct_window_bone_axis_1.png,1.0
BDMAP_00000421_ct_window_bone_axis_1.png,1.0
BDMAP_00004757_ct_window_bone_axis_1.png,1.0
BDMAP_00004024_ct_window_bone_axis_1.png,0.9978797435760498
BDMAP_00001250_ct_window_bone_axis_1.png,1.0
BDMAP_00001922_ct_window_bone_axis_1.png,1.0
BDMAP_00000627_ct_window_bone_axis_1.png,1.0
BDMAP_00000753_ct_window_bone_axis_1.png,1.0
BDMAP_00001648_ct_window_bone_axis_1.png,1.0
BDMAP_00001217_ct_window_bone_axis_1.png,1.0
BDMAP_00003441_ct_window_bone_axis_1.png,1.0
BDMAP_00000767_ct_window_bone_axis_1.png,1.0
BDMAP_00000864_ct_window_bone_axis_1.png,1.0
BDMAP_00003248_ct_window_bone_axis_1.png,1.0
BDMAP_00000806_ct_window_bone_axis_1.png,1.0
BDMAP_00000761_ct_window_bone_axis_1.png,1.0
BDMAP_00000899_ct_window_bone_axis_1.png,1.0
BDMAP_00004895_ct_window_bone_axis_1.png,1.0
BDMAP_00003565_ct_window_bone_axis_1.png,1.0
BDMAP_00002231_ct_window_bone_axis_1.png,1.0
BDMAP_00002756_ct_window_bone_axis_1.png,1.0
BDMAP_00000249_ct_window_bone_axis_1.png,1.0
BDMAP_00002617_ct_window_bone_axis_1.png,1.0
BDMAP_00002113_ct_window_bone_axis_1.png,1.0
BDMAP_00000896_ct_window_bone_axis_1.png,1.0
BDMAP_00003419_ct_window_bone_axis_1.png,1.0
BDMAP_00004361_ct_window_bone_axis_1.png,1.0
BDMAP_00001113_ct_window_bone_axis_1.png,1.0
BDMAP_00002861_ct_window_bone_axis_1.png,1.0
BDMAP_00001508_ct_window_bone_axis_1.png,1.0
BDMAP_00005044_ct_window_bone_axis_1.png,1.0
BDMAP_00003995_ct_window_bone_axis_1.png,1.0
BDMAP_00001096_ct_window_bone_axis_1.png,1.0
BDMAP_00002638_ct_window_bone_axis_1.png,1.0
BDMAP_00000068_ct_window_bone_axis_1.png,1.0
BDMAP_00003272_ct_window_bone_axis_1.png,1.0
BDMAP_00003184_ct_window_bone_axis_1.png,1.0
BDMAP_00001067_ct_window_bone_axis_1.png,1.0
BDMAP_00001728_ct_window_bone_axis_1.png,1.0
BDMAP_00003204_ct_window_bone_axis_1.png,1.0
BDMAP_00002278_ct_window_bone_axis_1.png,1.0
BDMAP_00000543_ct_window_bone_axis_1.png,0.9978570342063904
BDMAP_00004762_ct_window_bone_axis_1.png,1.0
BDMAP_00001416_ct_window_bone_axis_1.png,1.0
BDMAP_00001454_ct_window_bone_axis_1.png,1.0
BDMAP_00001993_ct_window_bone_axis_1.png,1.0
BDMAP_00000479_ct_window_bone_axis_1.png,1.0
BDMAP_00000310_ct_window_bone_axis_1.png,1.0
BDMAP_00004477_ct_window_bone_axis_1.png,1.0
BDMAP_00003733_ct_window_bone_axis_1.png,1.0
BDMAP_00003834_ct_window_bone_axis_1.png,1.0
BDMAP_00002427_ct_window_bone_axis_1.png,1.0
BDMAP_00000244_ct_window_bone_axis_1.png,1.0
BDMAP_00004792_ct_window_bone_axis_1.png,0.9992063641548157
BDMAP_00004840_ct_window_bone_axis_1.png,1.0
BDMAP_00001039_ct_window_bone_axis_1.png,0.9910011291503906
BDMAP_00002076_ct_window_bone_axis_1.png,1.0
BDMAP_00004174_ct_window_bone_axis_1.png,1.0
BDMAP_00004483_ct_window_bone_axis_1.png,1.0
BDMAP_00003971_ct_window_bone_axis_1.png,1.0
BDMAP_00001777_ct_window_bone_axis_1.png,1.0
BDMAP_00000122_ct_window_bone_axis_1.png,1.0
BDMAP_00002329_ct_window_bone_axis_1.png,1.0
BDMAP_00000413_ct_window_bone_axis_1.png,1.0
BDMAP_00000499_ct_window_bone_axis_1.png,1.0
BDMAP_00003325_ct_window_bone_axis_1.png,1.0
BDMAP_00004257_ct_window_bone_axis_1.png,1.0
BDMAP_00001332_ct_window_bone_axis_1.png,1.0
BDMAP_00000981_ct_window_bone_axis_1.png,1.0
BDMAP_00000178_ct_window_bone_axis_1.png,1.0
BDMAP_00001853_ct_window_bone_axis_1.png,1.0
BDMAP_00001619_ct_window_bone_axis_1.png,1.0
BDMAP_00003263_ct_window_bone_axis_1.png,1.0
BDMAP_00004733_ct_window_bone_axis_1.png,1.0
BDMAP_00001618_ct_window_bone_axis_1.png,1.0
BDMAP_00003489_ct_window_bone_axis_1.png,1.0
BDMAP_00004574_ct_window_bone_axis_1.png,1.0
BDMAP_00000123_ct_window_bone_axis_1.png,1.0
BDMAP_00001740_ct_window_bone_axis_1.png,0.998236358165741
BDMAP_00001166_ct_window_bone_axis_1.png,1.0
BDMAP_00001831_ct_window_bone_axis_1.png,1.0
BDMAP_00001071_ct_window_bone_axis_1.png,1.0
BDMAP_00000814_ct_window_bone_axis_1.png,1.0
BDMAP_00001262_ct_window_bone_axis_1.png,1.0
BDMAP_00005012_ct_window_bone_axis_1.png,1.0
BDMAP_00004327_ct_window_bone_axis_1.png,1.0
BDMAP_00000077_ct_window_bone_axis_1.png,1.0
BDMAP_00000816_ct_window_bone_axis_1.png,1.0
BDMAP_00000666_ct_window_bone_axis_1.png,1.0
BDMAP_00001531_ct_window_bone_axis_1.png,1.0
BDMAP_00000294_ct_window_bone_axis_1.png,1.0
BDMAP_00000243_ct_window_bone_axis_1.png,1.0
BDMAP_00002368_ct_window_bone_axis_1.png,1.0
BDMAP_00004808_ct_window_bone_axis_1.png,1.0
BDMAP_00002530_ct_window_bone_axis_1.png,1.0
BDMAP_00001296_ct_window_bone_axis_1.png,1.0
BDMAP_00004678_ct_window_bone_axis_1.png,1.0
BDMAP_00000388_ct_window_bone_axis_1.png,1.0
BDMAP_00001431_ct_window_bone_axis_1.png,1.0
BDMAP_00000740_ct_window_bone_axis_1.png,1.0
BDMAP_00004568_ct_window_bone_axis_1.png,1.0
BDMAP_00001834_ct_window_bone_axis_1.png,1.0
BDMAP_00004816_ct_window_bone_axis_1.png,1.0
BDMAP_00004035_ct_window_bone_axis_1.png,1.0
BDMAP_00002656_ct_window_bone_axis_1.png,1.0
BDMAP_00002578_ct_window_bone_axis_1.png,1.0
BDMAP_00000279_ct_window_bone_axis_1.png,1.0
BDMAP_00003404_ct_window_bone_axis_1.png,1.0
BDMAP_00000211_ct_window_bone_axis_1.png,1.0
BDMAP_00001423_ct_window_bone_axis_1.png,1.0
BDMAP_00002211_ct_window_bone_axis_1.png,1.0
BDMAP_00005040_ct_window_bone_axis_1.png,1.0
BDMAP_00000134_ct_window_bone_axis_1.png,1.0
BDMAP_00001926_ct_window_bone_axis_1.png,0.9926877617835999
BDMAP_00003483_ct_window_bone_axis_1.png,1.0
BDMAP_00004382_ct_window_bone_axis_1.png,1.0
BDMAP_00004701_ct_window_bone_axis_1.png,1.0
BDMAP_00001187_ct_window_bone_axis_1.png,1.0
BDMAP_00004770_ct_window_bone_axis_1.png,1.0
BDMAP_00003484_ct_window_bone_axis_1.png,1.0
BDMAP_00000772_ct_window_bone_axis_1.png,1.0
BDMAP_00002978_ct_window_bone_axis_1.png,1.0
BDMAP_00003430_ct_window_bone_axis_1.png,1.0
BDMAP_00004062_ct_window_bone_axis_1.png,1.0
BDMAP_00003699_ct_window_bone_axis_1.png,1.0
BDMAP_00000482_ct_window_bone_axis_1.png,1.0
BDMAP_00000877_ct_window_bone_axis_1.png,1.0
BDMAP_00002254_ct_window_bone_axis_1.png,1.0
BDMAP_00002167_ct_window_bone_axis_1.png,1.0
BDMAP_00002547_ct_window_bone_axis_1.png,1.0
BDMAP_00003139_ct_window_bone_axis_1.png,1.0
BDMAP_00000737_ct_window_bone_axis_1.png,1.0
BDMAP_00001596_ct_window_bone_axis_1.png,1.0
BDMAP_00000285_ct_window_bone_axis_1.png,1.0
BDMAP_00000764_ct_window_bone_axis_1.png,1.0
BDMAP_00002736_ct_window_bone_axis_1.png,1.0
BDMAP_00004610_ct_window_bone_axis_1.png,1.0
BDMAP_00004571_ct_window_bone_axis_1.png,1.0
BDMAP_00004648_ct_window_bone_axis_1.png,1.0
BDMAP_00000869_ct_window_bone_axis_1.png,1.0
BDMAP_00004923_ct_window_bone_axis_1.png,1.0
BDMAP_00003031_ct_window_bone_axis_1.png,1.0
BDMAP_00000658_ct_window_bone_axis_1.png,0.9953966736793518
BDMAP_00001244_ct_window_bone_axis_1.png,1.0
BDMAP_00004928_ct_window_bone_axis_1.png,1.0
BDMAP_00003112_ct_window_bone_axis_1.png,1.0
BDMAP_00002355_ct_window_bone_axis_1.png,1.0
BDMAP_00003307_ct_window_bone_axis_1.png,1.0
BDMAP_00004530_ct_window_bone_axis_1.png,1.0
BDMAP_00002737_ct_window_bone_axis_1.png,1.0
BDMAP_00004492_ct_window_bone_axis_1.png,1.0
BDMAP_00000919_ct_window_bone_axis_1.png,1.0
BDMAP_00002500_ct_window_bone_axis_1.png,1.0
BDMAP_00002354_ct_window_bone_axis_1.png,1.0
BDMAP_00001123_ct_window_bone_axis_1.png,1.0
BDMAP_00001169_ct_window_bone_axis_1.png,1.0
BDMAP_00004879_ct_window_bone_axis_1.png,1.0
BDMAP_00003504_ct_window_bone_axis_1.png,1.0
BDMAP_00002388_ct_window_bone_axis_1.png,1.0
BDMAP_00003256_ct_window_bone_axis_1.png,1.0
BDMAP_00001002_ct_window_bone_axis_1.png,1.0
BDMAP_00000531_ct_window_bone_axis_1.png,1.0
BDMAP_00000491_ct_window_bone_axis_1.png,1.0
BDMAP_00001452_ct_window_bone_axis_1.png,1.0
BDMAP_00002488_ct_window_bone_axis_1.png,1.0
BDMAP_00000622_ct_window_bone_axis_1.png,1.0
BDMAP_00003932_ct_window_bone_axis_1.png,1.0
BDMAP_00001592_ct_window_bone_axis_1.png,1.0
BDMAP_00002449_ct_window_bone_axis_1.png,1.0
BDMAP_00002775_ct_window_bone_axis_1.png,1.0
BDMAP_00004594_ct_window_bone_axis_1.png,1.0
BDMAP_00003154_ct_window_bone_axis_1.png,1.0
BDMAP_00004093_ct_window_bone_axis_1.png,1.0
BDMAP_00004567_ct_window_bone_axis_1.png,1.0
BDMAP_00003393_ct_window_bone_axis_1.png,1.0
BDMAP_00001219_ct_window_bone_axis_1.png,1.0
BDMAP_00004603_ct_window_bone_axis_1.png,1.0
BDMAP_00005001_ct_window_bone_axis_1.png,1.0
BDMAP_00003658_ct_window_bone_axis_1.png,1.0
BDMAP_00003636_ct_window_bone_axis_1.png,1.0
BDMAP_00004717_ct_window_bone_axis_1.png,1.0
BDMAP_00004606_ct_window_bone_axis_1.png,1.0
BDMAP_00000858_ct_window_bone_axis_1.png,1.0
BDMAP_00004807_ct_window_bone_axis_1.png,1.0
BDMAP_00001068_ct_window_bone_axis_1.png,1.0
BDMAP_00000584_ct_window_bone_axis_1.png,1.0
BDMAP_00002574_ct_window_bone_axis_1.png,1.0
BDMAP_00000534_ct_window_bone_axis_1.png,1.0
BDMAP_00002970_ct_window_bone_axis_1.png,1.0
BDMAP_00000185_ct_window_bone_axis_1.png,1.0
BDMAP_00001846_ct_window_bone_axis_1.png,1.0
BDMAP_00004100_ct_window_bone_axis_1.png,1.0
BDMAP_00002005_ct_window_bone_axis_1.png,1.0
BDMAP_00004357_ct_window_bone_axis_1.png,1.0
BDMAP_00003605_ct_window_bone_axis_1.png,1.0
BDMAP_00001285_ct_window_bone_axis_1.png,0.9994897246360779
BDMAP_00000651_ct_window_bone_axis_1.png,0.9976580739021301
BDMAP_00001266_ct_window_bone_axis_1.png,1.0
BDMAP_00004202_ct_window_bone_axis_1.png,1.0
BDMAP_00004593_ct_window_bone_axis_1.png,1.0
BDMAP_00000085_ct_window_bone_axis_1.png,1.0
BDMAP_00000612_ct_window_bone_axis_1.png,1.0
BDMAP_00004506_ct_window_bone_axis_1.png,1.0
BDMAP_00001070_ct_window_bone_axis_1.png,1.0
BDMAP_00001171_ct_window_bone_axis_1.png,1.0
BDMAP_00001331_ct_window_bone_axis_1.png,1.0
BDMAP_00000476_ct_window_bone_axis_1.png,1.0
BDMAP_00003359_ct_window_bone_axis_1.png,1.0
BDMAP_00004764_ct_window_bone_axis_1.png,1.0
BDMAP_00004129_ct_window_bone_axis_1.png,1.0
BDMAP_00003117_ct_window_bone_axis_1.png,1.0
BDMAP_00005055_ct_window_bone_axis_1.png,1.0
BDMAP_00001650_ct_window_bone_axis_1.png,1.0
BDMAP_00002509_ct_window_bone_axis_1.png,1.0
BDMAP_00005041_ct_window_bone_axis_1.png,1.0
BDMAP_00004261_ct_window_bone_axis_1.png,1.0
BDMAP_00002836_ct_window_bone_axis_1.png,1.0
BDMAP_00002281_ct_window_bone_axis_1.png,1.0
BDMAP_00001003_ct_window_bone_axis_1.png,1.0
BDMAP_00000241_ct_window_bone_axis_1.png,1.0
BDMAP_00001893_ct_window_bone_axis_1.png,1.0
BDMAP_00004849_ct_window_bone_axis_1.png,0.9997844099998474
BDMAP_00003335_ct_window_bone_axis_1.png,1.0
BDMAP_00003125_ct_window_bone_axis_1.png,1.0
BDMAP_00002479_ct_window_bone_axis_1.png,1.0
BDMAP_00004331_ct_window_bone_axis_1.png,1.0
BDMAP_00001587_ct_window_bone_axis_1.png,1.0
BDMAP_00003414_ct_window_bone_axis_1.png,1.0
BDMAP_00003129_ct_window_bone_axis_1.png,1.0
BDMAP_00003845_ct_window_bone_axis_1.png,1.0
BDMAP_00001861_ct_window_bone_axis_1.png,1.0
BDMAP_00000950_ct_window_bone_axis_1.png,1.0
BDMAP_00000147_ct_window_bone_axis_1.png,1.0
BDMAP_00001088_ct_window_bone_axis_1.png,1.0
BDMAP_00001163_ct_window_bone_axis_1.png,1.0
BDMAP_00001240_ct_window_bone_axis_1.png,1.0
BDMAP_00004671_ct_window_bone_axis_1.png,1.0
BDMAP_00000010_ct_window_bone_axis_1.png,1.0
BDMAP_00003543_ct_window_bone_axis_1.png,1.0
BDMAP_00004295_ct_window_bone_axis_1.png,1.0
BDMAP_00004485_ct_window_bone_axis_1.png,1.0
BDMAP_00002738_ct_window_bone_axis_1.png,1.0
BDMAP_00003166_ct_window_bone_axis_1.png,1.0
BDMAP_00005038_ct_window_bone_axis_1.png,1.0
BDMAP_00000890_ct_window_bone_axis_1.png,1.0
BDMAP_00003309_ct_window_bone_axis_1.png,1.0
BDMAP_00004821_ct_window_bone_axis_1.png,1.0
BDMAP_00000270_ct_window_bone_axis_1.png,1.0
BDMAP_00001272_ct_window_bone_axis_1.png,1.0
BDMAP_00003545_ct_window_bone_axis_1.png,1.0
BDMAP_00000849_ct_window_bone_axis_1.png,1.0
BDMAP_00003686_ct_window_bone_axis_1.png,1.0
BDMAP_00002765_ct_window_bone_axis_1.png,1.0
BDMAP_00003088_ct_window_bone_axis_1.png,1.0
BDMAP_00001924_ct_window_bone_axis_1.png,1.0
BDMAP_00001536_ct_window_bone_axis_1.png,1.0
BDMAP_00003593_ct_window_bone_axis_1.png,1.0
BDMAP_00000169_ct_window_bone_axis_1.png,1.0
BDMAP_00001203_ct_window_bone_axis_1.png,1.0
BDMAP_00000049_ct_window_bone_axis_1.png,1.0
BDMAP_00003679_ct_window_bone_axis_1.png,1.0
BDMAP_00004160_ct_window_bone_axis_1.png,1.0
BDMAP_00000555_ct_window_bone_axis_1.png,1.0
BDMAP_00004963_ct_window_bone_axis_1.png,1.0
BDMAP_00000699_ct_window_bone_axis_1.png,1.0
BDMAP_00003693_ct_window_bone_axis_1.png,1.0
BDMAP_00002733_ct_window_bone_axis_1.png,1.0
BDMAP_00002684_ct_window_bone_axis_1.png,1.0
BDMAP_00004211_ct_window_bone_axis_1.png,1.0
BDMAP_00004950_ct_window_bone_axis_1.png,1.0
BDMAP_00001813_ct_window_bone_axis_1.png,1.0
BDMAP_00001514_ct_window_bone_axis_1.png,1.0
BDMAP_00002781_ct_window_bone_axis_1.png,1.0
BDMAP_00003805_ct_window_bone_axis_1.png,1.0
BDMAP_00000292_ct_window_bone_axis_1.png,1.0
BDMAP_00001192_ct_window_bone_axis_1.png,1.0
BDMAP_00001547_ct_window_bone_axis_1.png,1.0
BDMAP_00002788_ct_window_bone_axis_1.png,1.0
BDMAP_00003559_ct_window_bone_axis_1.png,1.0
BDMAP_00001298_ct_window_bone_axis_1.png,1.0
BDMAP_00004533_ct_window_bone_axis_1.png,1.0
BDMAP_00002502_ct_window_bone_axis_1.png,1.0
BDMAP_00002166_ct_window_bone_axis_1.png,1.0
BDMAP_00003878_ct_window_bone_axis_1.png,1.0
BDMAP_00003060_ct_window_bone_axis_1.png,1.0
BDMAP_00001081_ct_window_bone_axis_1.png,1.0
BDMAP_00001103_ct_window_bone_axis_1.png,1.0
BDMAP_00002582_ct_window_bone_axis_1.png,1.0
BDMAP_00003175_ct_window_bone_axis_1.png,1.0
BDMAP_00003352_ct_window_bone_axis_1.png,1.0
BDMAP_00003407_ct_window_bone_axis_1.png,1.0
BDMAP_00001145_ct_window_bone_axis_1.png,1.0
BDMAP_00004134_ct_window_bone_axis_1.png,1.0
BDMAP_00000719_ct_window_bone_axis_1.png,1.0
BDMAP_00002671_ct_window_bone_axis_1.png,1.0
BDMAP_00001797_ct_window_bone_axis_1.png,1.0
BDMAP_00004380_ct_window_bone_axis_1.png,1.0
BDMAP_00001210_ct_window_bone_axis_1.png,1.0
BDMAP_00001700_ct_window_bone_axis_1.png,1.0
BDMAP_00000823_ct_window_bone_axis_1.png,1.0
BDMAP_00002891_ct_window_bone_axis_1.png,1.0
BDMAP_00002472_ct_window_bone_axis_1.png,1.0
BDMAP_00000963_ct_window_bone_axis_1.png,1.0
BDMAP_00004385_ct_window_bone_axis_1.png,1.0
BDMAP_00000572_ct_window_bone_axis_1.png,1.0
BDMAP_00004409_ct_window_bone_axis_1.png,1.0
BDMAP_00001257_ct_window_bone_axis_1.png,1.0
BDMAP_00001920_ct_window_bone_axis_1.png,1.0
BDMAP_00004621_ct_window_bone_axis_1.png,1.0
BDMAP_00003073_ct_window_bone_axis_1.png,1.0
BDMAP_00000918_ct_window_bone_axis_1.png,1.0
BDMAP_00001004_ct_window_bone_axis_1.png,1.0
BDMAP_00001390_ct_window_bone_axis_1.png,1.0
BDMAP_00003635_ct_window_bone_axis_1.png,1.0
BDMAP_00002401_ct_window_bone_axis_1.png,1.0
BDMAP_00002962_ct_window_bone_axis_1.png,1.0
BDMAP_00001891_ct_window_bone_axis_1.png,1.0
BDMAP_00004169_ct_window_bone_axis_1.png,1.0
BDMAP_00000214_ct_window_bone_axis_1.png,1.0
BDMAP_00002941_ct_window_bone_axis_1.png,1.0
BDMAP_00003668_ct_window_bone_axis_1.png,1.0
BDMAP_00003953_ct_window_bone_axis_1.png,1.0
BDMAP_00001584_ct_window_bone_axis_1.png,1.0
BDMAP_00003753_ct_window_bone_axis_1.png,1.0
BDMAP_00001449_ct_window_bone_axis_1.png,0.9997525215148926
BDMAP_00000086_ct_window_bone_axis_1.png,1.0
BDMAP_00000300_ct_window_bone_axis_1.png,1.0
BDMAP_00003734_ct_window_bone_axis_1.png,1.0
BDMAP_00000481_ct_window_bone_axis_1.png,1.0
BDMAP_00003244_ct_window_bone_axis_1.png,0.9994028806686401
BDMAP_00004043_ct_window_bone_axis_1.png,1.0
BDMAP_00001685_ct_window_bone_axis_1.png,1.0
BDMAP_00000765_ct_window_bone_axis_1.png,1.0
BDMAP_00002274_ct_window_bone_axis_1.png,1.0
BDMAP_00001530_ct_window_bone_axis_1.png,1.0
BDMAP_00004040_ct_window_bone_axis_1.png,1.0
BDMAP_00000613_ct_window_bone_axis_1.png,1.0
BDMAP_00002755_ct_window_bone_axis_1.png,1.0
BDMAP_00000489_ct_window_bone_axis_1.png,1.0
BDMAP_00002385_ct_window_bone_axis_1.png,1.0
BDMAP_00004188_ct_window_bone_axis_1.png,1.0
BDMAP_00001398_ct_window_bone_axis_1.png,1.0
BDMAP_00004522_ct_window_bone_axis_1.png,1.0
BDMAP_00002126_ct_window_bone_axis_1.png,1.0
BDMAP_00002336_ct_window_bone_axis_1.png,1.0
BDMAP_00000665_ct_window_bone_axis_1.png,1.0
BDMAP_00004276_ct_window_bone_axis_1.png,1.0
BDMAP_00003808_ct_window_bone_axis_1.png,1.0
BDMAP_00000518_ct_window_bone_axis_1.png,1.0
BDMAP_00003509_ct_window_bone_axis_1.png,1.0
BDMAP_00005002_ct_window_bone_axis_1.png,1.0
BDMAP_00002876_ct_window_bone_axis_1.png,1.0
BDMAP_00000484_ct_window_bone_axis_1.png,1.0
BDMAP_00000600_ct_window_bone_axis_1.png,1.0
BDMAP_00002997_ct_window_bone_axis_1.png,1.0
BDMAP_00000561_ct_window_bone_axis_1.png,1.0
BDMAP_00001097_ct_window_bone_axis_1.png,1.0
BDMAP_00000349_ct_window_bone_axis_1.png,1.0
BDMAP_00003963_ct_window_bone_axis_1.png,1.0
BDMAP_00000102_ct_window_bone_axis_1.png,1.0
BDMAP_00002241_ct_window_bone_axis_1.png,1.0
BDMAP_00002181_ct_window_bone_axis_1.png,1.0
BDMAP_00000577_ct_window_bone_axis_1.png,1.0
BDMAP_00003114_ct_window_bone_axis_1.png,1.0
BDMAP_00001362_ct_window_bone_axis_1.png,1.0
BDMAP_00000195_ct_window_bone_axis_1.png,1.0
BDMAP_00000162_ct_window_bone_axis_1.png,1.0
BDMAP_00000783_ct_window_bone_axis_1.png,1.0
BDMAP_00000154_ct_window_bone_axis_1.png,1.0
BDMAP_00004510_ct_window_bone_axis_1.png,1.0
BDMAP_00003257_ct_window_bone_axis_1.png,1.0
BDMAP_00004193_ct_window_bone_axis_1.png,1.0
BDMAP_00003662_ct_window_bone_axis_1.png,1.0
BDMAP_00002395_ct_window_bone_axis_1.png,1.0
BDMAP_00002800_ct_window_bone_axis_1.png,0.9940428733825684
BDMAP_00001031_ct_window_bone_axis_1.png,1.0
BDMAP_00001131_ct_window_bone_axis_1.png,1.0
BDMAP_00004339_ct_window_bone_axis_1.png,1.0
BDMAP_00004742_ct_window_bone_axis_1.png,1.0
BDMAP_00002828_ct_window_bone_axis_1.png,0.9986041784286499
BDMAP_00004280_ct_window_bone_axis_1.png,1.0
BDMAP_00000098_ct_window_bone_axis_1.png,1.0
BDMAP_00000490_ct_window_bone_axis_1.png,1.0
BDMAP_00002709_ct_window_bone_axis_1.png,1.0
BDMAP_00004723_ct_window_bone_axis_1.png,1.0
BDMAP_00001790_ct_window_bone_axis_1.png,1.0
BDMAP_00000820_ct_window_bone_axis_1.png,1.0
BDMAP_00003594_ct_window_bone_axis_1.png,1.0
BDMAP_00003579_ct_window_bone_axis_1.png,1.0
BDMAP_00001293_ct_window_bone_axis_1.png,1.0
BDMAP_00000265_ct_window_bone_axis_1.png,1.0
BDMAP_00004890_ct_window_bone_axis_1.png,1.0
BDMAP_00003716_ct_window_bone_axis_1.png,0.999407947063446
BDMAP_00001168_ct_window_bone_axis_1.png,1.0
BDMAP_00003074_ct_window_bone_axis_1.png,1.0
BDMAP_00001098_ct_window_bone_axis_1.png,1.0
BDMAP_00000188_ct_window_bone_axis_1.png,1.0
BDMAP_00002927_ct_window_bone_axis_1.png,1.0
BDMAP_00000620_ct_window_bone_axis_1.png,0.995006799697876
BDMAP_00003413_ct_window_bone_axis_1.png,1.0
BDMAP_00004551_ct_window_bone_axis_1.png,1.0
BDMAP_00003227_ct_window_bone_axis_1.png,0.9993247985839844
BDMAP_00004491_ct_window_bone_axis_1.png,1.0
BDMAP_00004184_ct_window_bone_axis_1.png,1.0
BDMAP_00000596_ct_window_bone_axis_1.png,1.0
BDMAP_00004996_ct_window_bone_axis_1.png,1.0
BDMAP_00004340_ct_window_bone_axis_1.png,1.0
BDMAP_00004740_ct_window_bone_axis_1.png,1.0
BDMAP_00004099_ct_window_bone_axis_1.png,1.0
BDMAP_00000603_ct_window_bone_axis_1.png,1.0
BDMAP_00001264_ct_window_bone_axis_1.png,1.0
BDMAP_00000225_ct_window_bone_axis_1.png,1.0
BDMAP_00004549_ct_window_bone_axis_1.png,1.0
BDMAP_00003312_ct_window_bone_axis_1.png,1.0
BDMAP_00001964_ct_window_bone_axis_1.png,1.0
BDMAP_00004517_ct_window_bone_axis_1.png,1.0
BDMAP_00002440_ct_window_bone_axis_1.png,1.0
BDMAP_00004210_ct_window_bone_axis_1.png,1.0
BDMAP_00004752_ct_window_bone_axis_1.png,1.0
BDMAP_00001533_ct_window_bone_axis_1.png,1.0
BDMAP_00001880_ct_window_bone_axis_1.png,1.0
BDMAP_00000495_ct_window_bone_axis_1.png,1.0
BDMAP_00005003_ct_window_bone_axis_1.png,1.0
BDMAP_00003792_ct_window_bone_axis_1.png,1.0
BDMAP_00001701_ct_window_bone_axis_1.png,1.0
BDMAP_00001242_ct_window_bone_axis_1.png,1.0
BDMAP_00003950_ct_window_bone_axis_1.png,1.0
BDMAP_00004559_ct_window_bone_axis_1.png,1.0
BDMAP_00003242_ct_window_bone_axis_1.png,0.9723302125930786
BDMAP_00002406_ct_window_bone_axis_1.png,1.0
BDMAP_00001709_ct_window_bone_axis_1.png,1.0
BDMAP_00000103_ct_window_bone_axis_1.png,1.0
BDMAP_00002237_ct_window_bone_axis_1.png,1.0
